time,close
1533744000,142.972
1533747600,143.082
1533751200,143.013
1533754800,142.934
1533758400,142.936
1533762000,142.851
1533765600,142.821
1536361200,142.656
1536364800,142.567
1536368400,142.707
1536372000,142.737
1536375600,142.77100000000002
1536379200,142.907
1536382800,142.934
1536386400,142.67700000000002
1536390000,143.15200000000002
1536393600,143.222
1536397200,143.202
1536400800,143.21200000000002
1536404400,143.114
1536408000,142.933
1536411600,142.743
1536415200,142.72299999999998
1536418800,142.618
1536422400,142.659
1536426000,142.64
1536429600,142.48
1536433200,142.436
1536436800,142.498
1536440400,142.501
1536444000,142.497
1538953200,142.289
1538956800,142.373
1538960400,142.345
1538964000,142.255
1538967600,142.06799999999998
1538971200,142.185
1538974800,141.994
1538978400,141.221
1538982000,141.42700000000002
1538985600,141.81
1538989200,141.671
1538992800,141.745
1538996400,141.684
1539000000,141.144
1539003600,141.414
1539007200,141.27
1539010800,141.15200000000002
1539014400,141.039
1539018000,141.17700000000002
1539021600,141.457
1539025200,141.615
1539028800,141.615
1539032400,141.615
1539036000,141.615
1541635200,141.615
1541638800,141.615
1541642400,141.615
1541646000,141.615
1541649600,141.615
1541653200,141.615
1541656800,141.615
1541660400,141.615
1541664000,141.615
1541667600,141.615
1541671200,141.615
1541674800,141.615
1541678400,141.615
1541682000,141.615
1541685600,141.615
1541689200,141.615
1541692800,141.615
1541696400,141.615
1541700000,141.615
1541703600,141.615
1541707200,141.615
1541710800,141.615
1541714400,141.615
1541718000,141.615
1544227200,141.615
1544230800,141.615
1544234400,141.615
1544238000,141.615
1544241600,141.615
1544245200,141.615
1544248800,141.615
1544252400,141.615
1544256000,141.615
1544259600,141.615
1544263200,141.615
1544266800,141.615
1544270400,141.615
1544274000,141.615
1544277600,141.615
1544281200,141.615
1544284800,141.615
1544288400,141.615
1544292000,141.615
1544295600,141.615
1544299200,141.615
1544302800,140.947
1544306400,141.19
1544310000,141.156
1534114800,140.84
1534118400,140.481
1534122000,140.45
1534125600,140.597
1534129200,140.457
1534132800,140.642
1534136400,140.52
1534140000,140.36700000000002
1534143600,140.817
1534147200,140.702
1534150800,140.735
1534154400,141.164
1534158000,141.44899999999998
1534161600,141.792
1534165200,141.52200000000002
1534168800,141.142
1534172400,141.1
1534176000,141.244
1534179600,141.148
1534183200,141.108
1534186800,141.314
1534190400,141.319
1534194000,141.313
1534197600,141.148
1534201200,141.363
1534204800,141.42600000000002
1534208400,141.487
1534212000,141.58100000000002
1534215600,141.48
1534219200,141.576
1534222800,142.097
1534226400,142.32
1534230000,141.792
1534233600,141.775
1534237200,141.713
1534240800,141.572
1534244400,141.612
1534248000,141.5
1534251600,141.41
1534255200,141.29
1534258800,141.22
1534262400,141.52
1534266000,141.38
1534269600,141.393
1534273200,141.389
1534276800,141.474
1534280400,141.447
1534284000,141.488
1534287600,141.516
1534291200,141.61
1534294800,141.352
1534298400,141.274
1534302000,141.375
1534305600,141.403
1534309200,141.484
1534312800,141.566
1534316400,141.466
1534320000,141.498
1534323600,141.287
1534327200,141.028
1534330800,140.762
1534334400,140.335
1534338000,139.908
1534341600,140.313
1534345200,140.623
1534348800,140.4
1534352400,140.36700000000002
1534356000,140.505
1534359600,140.57299999999998
1534363200,140.539
1534366800,140.46200000000002
1534370400,140.347
1534374000,140.371
1534377600,140.825
1534381200,140.899
1534384800,141.017
1534388400,140.893
1534392000,141.096
1534395600,140.971
1534399200,140.8
1534402800,140.826
1534406400,140.764
1534410000,140.797
1534413600,140.763
1534417200,140.52700000000002
1534420800,140.977
1534424400,140.909
1534428000,141.066
1534431600,140.921
1534435200,140.864
1534438800,140.907
1534442400,141.06799999999998
1534446000,140.928
1534449600,141.066
1534453200,141.048
1534456800,141.12
1534460400,140.988
1534464000,140.97299999999998
1534467600,141.05200000000002
1534471200,140.946
1534474800,141.059
1534478400,141.097
1534482000,141.05
1534485600,140.752
1534489200,140.78799999999998
1534492800,140.44299999999998
1534496400,140.446
1534500000,140.47299999999998
1534503600,140.483
1534507200,140.611
1534510800,140.716
1534514400,140.75799999999998
1534518000,140.52100000000002
1534521600,140.526
1534525200,140.97799999999998
1534528800,141.01
1534532400,140.84
1534536000,140.84
1534539600,140.84
1534543200,140.84
1534546800,140.84
1534550400,140.84
1534554000,140.84
1534557600,140.84
1534561200,140.84
1534564800,140.84
1534568400,140.84
1534572000,140.84
1534575600,140.84
1534579200,140.84
1534582800,140.84
1534586400,140.84
1534590000,140.84
1534593600,140.84
1534597200,140.84
1534600800,140.84
1534604400,140.84
1534608000,140.84
1534611600,140.84
1534615200,140.84
1534618800,140.84
1534622400,140.84
1534626000,140.84
1534629600,140.84
1534633200,140.84
1534636800,140.84
1534640400,140.84
1534644000,140.84
1534647600,140.84
1534651200,140.84
1534654800,140.84
1534658400,140.84
1534662000,140.84
1534665600,140.84
1534669200,140.84
1534672800,140.84
1534676400,140.84
1534680000,140.84
1534683600,140.84
1534687200,140.84
1534690800,140.84
1534694400,140.84
1534698000,140.84
1534701600,140.84
1534705200,140.84
1534708800,140.875
1534712400,140.856
1534716000,140.82
1534719600,140.786
1534723200,140.724
1534726800,140.866
1534730400,140.947
1534734000,140.971
1534737600,140.929
1534741200,140.88299999999998
1534744800,140.954
1534748400,140.93
1534752000,140.974
1534755600,141.049
1534759200,141.19799999999998
1534762800,140.912
1534766400,140.97299999999998
1534770000,140.911
1534773600,140.892
1534777200,141.045
1534780800,140.882
1534784400,140.91
1534788000,140.81
1534791600,140.82399999999998
1534795200,140.8
1534798800,140.721
1534802400,140.779
1534806000,140.797
1534809600,141.017
1534813200,141.08100000000002
1534816800,141.32299999999998
1534820400,141.214
1534824000,141.267
1534827600,141.254
1534831200,141.32399999999998
1534834800,141.386
1534838400,141.368
1534842000,141.506
1534845600,141.503
1534849200,141.606
1534852800,142.10399999999998
1534856400,142.144
1534860000,142.043
1534863600,142.252
1534867200,142.381
1534870800,142.452
1534874400,142.447
1534878000,142.254
1534881600,142.134
1534885200,142.071
1534888800,142.107
1534892400,142.158
1534896000,142.18200000000002
1534899600,142.445
1534903200,142.547
1534906800,142.575
1534910400,142.539
1534914000,142.464
1534917600,142.22799999999998
1534921200,142.23
1534924800,142.157
1534928400,142.293
1534932000,142.406
1534935600,142.708
1534939200,142.6
1534942800,142.593
1534946400,142.702
1534950000,142.681
1534953600,142.654
1534957200,142.776
1534960800,142.763
1534964400,142.69299999999998
1534968000,142.727
1534971600,142.765
1534975200,142.709
1534978800,142.769
1534982400,142.752
1534986000,142.714
1534989600,142.582
1534993200,142.622
1534996800,142.703
1535000400,142.7
1535004000,142.674
1535007600,142.721
1535011200,142.618
1535014800,142.994
1535018400,142.762
1535022000,142.695
1535025600,142.805
1535029200,142.72899999999998
1535032800,142.579
1535036400,142.57399999999998
1535040000,142.525
1535043600,142.602
1535047200,142.607
1535050800,142.503
1535054400,142.575
1535058000,142.641
1535061600,142.64600000000002
1535065200,142.687
1535068800,142.6
1535072400,142.72899999999998
1535076000,142.855
1535079600,142.839
1535083200,142.838
1535086800,142.845
1535090400,142.9
1535094000,142.997
1535097600,142.904
1535101200,143.203
1535104800,143.0
1535108400,143.091
1535112000,143.029
1535115600,143.004
1535119200,142.995
1535122800,142.89600000000002
1535126400,142.803
1535130000,142.847
1535133600,142.85399999999998
1535137200,142.868
1535140800,142.868
1535144400,142.868
1535148000,142.868
1535151600,142.868
1535155200,142.868
1535158800,142.868
1535162400,142.868
1535166000,142.868
1535169600,142.868
1535173200,142.868
1535176800,142.868
1535180400,142.868
1535184000,142.868
1535187600,142.868
1535191200,142.868
1535194800,142.868
1535198400,142.868
1535202000,142.868
1535205600,142.868
1535209200,142.868
1535212800,142.868
1535216400,142.868
1535220000,142.868
1535223600,142.868
1535227200,142.868
1535230800,142.868
1535234400,142.868
1535238000,142.868
1535241600,142.868
1535245200,142.868
1535248800,142.868
1535252400,142.868
1535256000,142.868
1535259600,142.868
1535263200,142.868
1535266800,142.868
1535270400,142.868
1535274000,142.868
1535277600,142.868
1535281200,142.868
1535284800,142.868
1535288400,142.868
1535292000,142.868
1535295600,142.868
1535299200,142.868
1535302800,142.868
1535306400,142.868
1535310000,142.868
1535313600,142.972
1535317200,142.96200000000002
1535320800,143.09799999999998
1535324400,142.989
1535328000,142.904
1535331600,142.766
1535335200,142.787
1535338800,142.755
1535342400,142.66899999999998
1535346000,142.582
1535349600,142.701
1535353200,142.764
1535356800,142.716
1535360400,142.72899999999998
1535364000,142.85299999999998
1535367600,142.984
1535371200,143.001
1535374800,143.131
1535378400,143.197
1535382000,143.18
1535385600,143.188
1535389200,143.24200000000002
1535392800,143.23
1535396400,143.187
1535400000,143.183
1535403600,143.236
1535407200,143.332
1535410800,143.378
1535414400,143.33
1535418000,143.342
1535421600,143.328
1535425200,143.23
1535428800,143.167
1535432400,143.24200000000002
1535436000,143.244
1535439600,143.35399999999998
1535443200,143.276
1535446800,143.236
1535450400,143.41
1535454000,143.6
1535457600,143.444
1535461200,143.157
1535464800,143.069
1535468400,143.16299999999998
1535472000,143.118
1535475600,143.111
1535479200,143.076
1535482800,143.09799999999998
1535486400,143.092
1535490000,143.077
1535493600,143.03799999999998
1535497200,143.092
1535500800,143.078
1535504400,143.148
1535508000,143.189
1535511600,143.191
1535515200,142.878
1535518800,142.96
1535522400,143.05200000000002
1535526000,143.188
1535529600,143.284
1535533200,143.31
1535536800,143.343
1535540400,143.356
1535544000,144.504
1535547600,145.14
1535551200,145.366
1535554800,145.32
1535558400,145.241
1535562000,145.42
1535565600,145.51
1535569200,145.455
1535572800,145.567
1535576400,145.509
1535580000,145.585
1535583600,145.563
1535587200,145.39700000000002
1535590800,145.44899999999998
1535594400,145.465
1535598000,145.463
1535601600,145.364
1535605200,145.528
1535608800,145.387
1535612400,145.107
1535616000,145.19899999999998
1535619600,145.22
1535623200,145.043
1535626800,144.966
1535630400,144.81
1535634000,144.813
1535637600,144.471
1535641200,144.69799999999998
1535644800,144.674
1535648400,144.502
1535652000,144.495
1535655600,144.334
1535659200,144.463
1535662800,144.416
1535666400,144.433
1535670000,144.41899999999998
1535673600,144.445
1535677200,144.455
1535680800,144.379
1535684400,144.468
1535688000,144.503
1535691600,144.454
1535695200,144.275
1535698800,144.203
1535702400,144.158
1535706000,144.039
1535709600,143.871
1535713200,143.7
1535716800,143.686
1535720400,144.111
1535724000,143.868
1535727600,143.947
1535731200,143.888
1535734800,143.812
1535738400,144.006
1535742000,143.88
1535745600,143.88
1535749200,143.88
1535752800,143.88
1515456000,143.88
1515459600,143.88
1515463200,143.88
1515466800,143.88
1515470400,143.88
1515474000,143.88
1515477600,143.88
1515481200,143.88
1515484800,143.88
1515488400,143.88
1515492000,143.88
1515495600,143.88
1515499200,143.88
1515502800,143.88
1515506400,143.88
1515510000,143.88
1515513600,143.88
1515517200,143.88
1515520800,143.88
1515524400,143.88
1515528000,143.88
1515531600,143.88
1515535200,143.88
1515538800,143.88
1518134400,143.88
1518138000,143.88
1518141600,143.88
1518145200,143.88
1518148800,143.88
1518152400,143.88
1518156000,143.88
1518159600,143.88
1518163200,143.88
1518166800,143.88
1518170400,143.88
1518174000,143.88
1518177600,143.88
1518181200,143.88
1518184800,143.88
1518188400,143.88
1518192000,143.88
1518195600,143.88
1518199200,143.88
1518202800,143.88
1518206400,143.88
1518210000,143.533
1518213600,143.705
1518217200,143.612
1520553600,143.437
1520557200,143.47899999999998
1520560800,143.339
1520564400,143.358
1520568000,143.41
1520571600,143.393
1520575200,143.252
1520578800,143.357
1520582400,143.119
1520586000,142.928
1520589600,143.151
1520593200,143.009
1520596800,142.9
1520600400,143.105
1520604000,143.048
1520607600,143.003
1520611200,143.102
1520614800,142.98
1520618400,143.023
1520622000,143.003
1520625600,142.91
1520629200,142.95
1520632800,142.998
1520636400,142.945
1523228400,142.835
1523232000,142.941
1523235600,142.894
1523239200,142.882
1523242800,142.94799999999998
1523246400,142.985
1523250000,143.056
1523253600,143.029
1523257200,142.997
1523260800,142.749
1523264400,142.884
1523268000,142.76
1523271600,142.914
1523275200,142.743
1523278800,142.865
1523282400,142.996
1523286000,143.18200000000002
1523289600,143.322
1523293200,143.32299999999998
1523296800,143.315
1523300400,143.19299999999998
1523304000,143.224
1523307600,143.306
1523311200,143.315
1525820400,143.485
1525824000,143.51
1525827600,143.488
1525831200,143.44299999999998
1525834800,143.441
1525838400,143.384
1525842000,142.996
1525845600,142.965
1525849200,142.957
1525852800,142.73
1525856400,143.075
1525860000,143.065
1525863600,143.003
1525867200,144.876
1525870800,144.576
1525874400,143.82399999999998
1525878000,143.846
1525881600,143.898
1525885200,143.833
1525888800,143.947
1525892400,143.909
1525896000,143.946
1525899600,143.89600000000002
1525903200,143.924
1528498800,143.78
1528502400,143.822
1528506000,143.828
1528509600,143.768
1528513200,143.817
1528516800,143.651
1528520400,143.795
1528524000,143.716
1528527600,144.099
1528531200,143.934
1528534800,143.929
1528538400,143.977
1528542000,143.929
1528545600,143.911
1528549200,143.57399999999998
1528552800,143.376
1528556400,143.231
1528560000,143.282
1528563600,143.35399999999998
1528567200,143.34
1528570800,143.154
1528574400,143.063
1528578000,143.066
1528581600,142.8
1531090800,142.796
1531094400,142.985
1531098000,142.909
1531101600,142.953
1531105200,142.981
1531108800,142.922
1531112400,143.126
1531116000,143.34
1531119600,143.291
1531123200,143.602
1531126800,144.224
1531130400,143.94299999999998
1531134000,143.964
1531137600,143.911
1531141200,143.911
1531144800,143.79
1531148400,143.5
1531152000,143.441
1531155600,143.555
1531159200,143.454
1531162800,143.405
1531166400,143.405
1531170000,143.405
1531173600,143.405
1533769200,143.405
1533772800,143.405
1533776400,143.405
1533780000,143.405
1533783600,143.405
1533787200,143.405
1533790800,143.405
1533794400,143.405
1533798000,143.405
1533801600,143.405
1533805200,143.405
1533808800,143.405
1533812400,143.405
1533816000,143.405
1533819600,143.405
1533823200,143.405
1533826800,143.405
1533830400,143.405
1533834000,143.405
1533837600,143.405
1533841200,143.405
1533844800,143.405
1533848400,143.405
1533852000,143.405
1536447600,143.405
1536451200,143.405
1536454800,143.405
1536458400,143.405
1536462000,143.405
1536465600,143.405
1536469200,143.405
1536472800,143.405
1536476400,143.405
1536480000,143.405
1536483600,143.405
1536487200,143.405
1536490800,143.405
1536494400,143.405
1536498000,143.405
1536501600,143.405
1536505200,143.405
1536508800,143.405
1536512400,143.405
1536516000,143.405
1536519600,143.405
1536523200,143.461
1536526800,143.454
1536530400,143.405
1539039600,143.468
1539043200,143.407
1539046800,143.441
1539050400,143.303
1539054000,143.27200000000002
1539057600,143.343
1539061200,143.191
1539064800,143.578
1539068400,143.741
1539072000,143.783
1539075600,143.686
1539079200,143.745
1539082800,144.8
1539086400,144.649
1539090000,144.649
1539093600,144.7
1539097200,144.784
1539100800,144.876
1539104400,144.881
1539108000,144.849
1539111600,144.702
1539115200,144.725
1539118800,144.767
1539122400,144.783
1541721600,145.17700000000002
1541725200,145.221
1541728800,145.155
1541732400,145.309
1541736000,145.231
1541739600,145.447
1541743200,145.512
1541746800,145.731
1541750400,145.264
1541754000,145.19899999999998
1541757600,145.00799999999998
1541761200,144.903
1541764800,144.627
1541768400,144.873
1541772000,144.882
1541775600,145.181
1541779200,145.174
1541782800,145.164
1541786400,145.155
1541790000,145.268
1541793600,145.44299999999998
1541797200,145.27200000000002
1541800800,145.336
1541804400,145.298
1544313600,145.201
1544317200,145.066
1544320800,145.032
1544324400,145.015
1544328000,145.058
1544331600,145.016
1544335200,144.947
1544338800,145.27
1544342400,145.195
1544346000,145.266
1544349600,144.778
1544353200,144.917
1544356800,144.774
1544360400,144.709
1544364000,144.863
1544367600,144.989
1544371200,145.355
1544374800,145.305
1544378400,145.21
1544382000,145.164
1544385600,145.072
1544389200,145.13299999999998
1544392800,145.131
1544396400,145.07399999999998
1536793200,145.37
1536796800,145.274
1536800400,145.249
1536804000,145.365
1536807600,145.316
1536811200,145.19799999999998
1536814800,145.291
1536818400,145.335
1536822000,145.43
1536825600,145.48
1536829200,145.639
1536832800,145.559
1536836400,145.915
1536840000,146.315
1536843600,146.46
1536847200,146.662
1536850800,146.628
1536854400,146.621
1536858000,146.69299999999998
1536861600,146.776
1536865200,146.68
1536868800,146.66899999999998
1536872400,146.882
1536876000,146.871
1536879600,146.945
1536883200,146.795
1536886800,146.688
1536890400,146.697
1536894000,146.71200000000002
1536897600,146.67600000000002
1536901200,146.792
1536904800,146.879
1536908400,146.863
1536912000,146.714
1536915600,146.72799999999998
1536919200,146.378
1536922800,146.638
1536926400,146.619
1536930000,146.571
1536933600,146.64600000000002
1536937200,146.451
1536940800,146.441
1536944400,146.362
1536948000,146.31799999999998
1536951600,146.42700000000002
1536955200,146.42700000000002
1536958800,146.42700000000002
1536962400,146.42700000000002
1536966000,146.42700000000002
1536969600,146.42700000000002
1536973200,146.42700000000002
1536976800,146.42700000000002
1536980400,146.42700000000002
1536984000,146.42700000000002
1536987600,146.42700000000002
1536991200,146.42700000000002
1536994800,146.42700000000002
1536998400,146.42700000000002
1537002000,146.42700000000002
1537005600,146.42700000000002
1537009200,146.42700000000002
1537012800,146.42700000000002
1537016400,146.42700000000002
1537020000,146.42700000000002
1537023600,146.42700000000002
1537027200,146.42700000000002
1537030800,146.42700000000002
1537034400,146.42700000000002
1537038000,146.42700000000002
1537041600,146.42700000000002
1537045200,146.42700000000002
1537048800,146.42700000000002
1537052400,146.42700000000002
1537056000,146.42700000000002
1537059600,146.42700000000002
1537063200,146.42700000000002
1537066800,146.42700000000002
1537070400,146.42700000000002
1537074000,146.42700000000002
1537077600,146.42700000000002
1537081200,146.42700000000002
1537084800,146.42700000000002
1537088400,146.42700000000002
1537092000,146.42700000000002
1537095600,146.42700000000002
1537099200,146.42700000000002
1537102800,146.42700000000002
1537106400,146.42700000000002
1537110000,146.42700000000002
1537113600,146.42700000000002
1537117200,146.42700000000002
1537120800,146.42700000000002
1537124400,146.42700000000002
1537128000,146.437
1537131600,146.414
1537135200,146.349
1537138800,146.595
1537142400,146.433
1537146000,146.52100000000002
1537149600,146.469
1537153200,146.484
1537156800,146.536
1537160400,146.498
1537164000,146.372
1537167600,146.696
1537171200,146.685
1537174800,146.843
1537178400,147.013
1537182000,147.224
1537185600,147.314
1537189200,147.214
1537192800,147.155
1537196400,147.347
1537200000,147.338
1537203600,147.252
1537207200,147.173
1537210800,147.132
1537214400,147.137
1537218000,146.85299999999998
1537221600,146.817
1537225200,146.903
1537228800,147.118
1537232400,147.236
1537236000,147.314
1537239600,147.329
1537243200,147.378
1537246800,147.558
1537250400,147.072
1537254000,147.097
1537257600,147.033
1537261200,147.33700000000002
1537264800,147.411
1537268400,147.54
1537272000,147.804
1537275600,147.744
1537279200,147.759
1537282800,147.55
1537286400,147.606
1537290000,147.606
1537293600,147.648
1537297200,147.72
1537300800,147.734
1537304400,147.909
1537308000,147.834
1537311600,147.60299999999998
1537315200,147.65200000000002
1537318800,147.642
1537322400,147.76
1537326000,147.725
1537329600,147.681
1537333200,147.716
1537336800,147.825
1537340400,148.27200000000002
1537344000,148.055
1537347600,148.179
1537351200,147.583
1537354800,147.596
1537358400,147.46200000000002
1537362000,147.721
1537365600,147.686
1537369200,147.68200000000002
1537372800,147.569
1537376400,147.55200000000002
1537380000,147.515
1537383600,147.55100000000002
1537387200,147.541
1537390800,147.509
1537394400,147.611
1537398000,147.58100000000002
1537401600,147.518
1537405200,147.457
1537408800,147.487
1537412400,147.531
1537416000,147.458
1537419600,147.564
1537423200,147.85399999999998
1537426800,148.071
1537430400,148.19899999999998
1537434000,148.47799999999998
1537437600,148.954
1537441200,148.966
1537444800,148.911
1537448400,149.007
1537452000,149.01
1537455600,148.987
1537459200,149.109
1537462800,149.221
1537466400,149.167
1537470000,149.21
1537473600,149.259
1537477200,149.281
1537480800,149.283
1537484400,149.349
1537488000,149.257
1537491600,149.567
1537495200,149.637
1537498800,149.599
1537502400,149.597
1537506000,149.486
1537509600,148.901
1537513200,148.9
1537516800,148.686
1537520400,148.64600000000002
1537524000,148.45
1537527600,148.195
1537531200,147.254
1537534800,147.409
1537538400,147.172
1537542000,147.30200000000002
1537545600,147.284
1537549200,147.156
1537552800,147.234
1537556400,147.222
1537560000,147.222
1537563600,147.222
1537567200,147.222
1537570800,147.222
1537574400,147.222
1537578000,147.222
1537581600,147.222
1537585200,147.222
1537588800,147.222
1537592400,147.222
1537596000,147.222
1537599600,147.222
1537603200,147.222
1537606800,147.222
1537610400,147.222
1537614000,147.222
1537617600,147.222
1537621200,147.222
1537624800,147.222
1537628400,147.222
1537632000,147.222
1537635600,147.222
1537639200,147.222
1537642800,147.222
1537646400,147.222
1537650000,147.222
1537653600,147.222
1537657200,147.222
1537660800,147.222
1537664400,147.222
1537668000,147.222
1537671600,147.222
1537675200,147.222
1537678800,147.222
1537682400,147.222
1537686000,147.222
1537689600,147.222
1537693200,147.222
1537696800,147.222
1537700400,147.222
1537704000,147.222
1537707600,147.222
1537711200,147.222
1537714800,147.222
1537718400,147.222
1537722000,147.222
1537725600,147.222
1537729200,147.222
1537732800,147.16299999999998
1537736400,147.173
1537740000,147.18200000000002
1537743600,147.358
1537747200,147.251
1537750800,147.25
1537754400,147.246
1537758000,147.25799999999998
1537761600,147.194
1537765200,147.217
1537768800,147.487
1537772400,147.808
1537776000,147.815
1537779600,147.85399999999998
1537783200,148.063
1537786800,147.991
1537790400,148.01
1537794000,147.85399999999998
1537797600,147.85299999999998
1537801200,147.838
1537804800,147.906
1537808400,147.855
1537812000,147.851
1537815600,147.935
1537819200,147.937
1537822800,147.931
1537826400,147.921
1537830000,148.06799999999998
1537833600,147.915
1537837200,147.891
1537840800,147.869
1537844400,147.895
1537848000,147.92
1537851600,148.002
1537855200,148.416
1537858800,148.351
1537862400,148.477
1537866000,148.47
1537869600,148.494
1537873200,148.41899999999998
1537876800,148.375
1537880400,148.555
1537884000,148.558
1537887600,148.702
1537891200,148.7
1537894800,148.912
1537898400,148.86700000000002
1537902000,148.871
1537905600,148.829
1537909200,148.876
1537912800,148.903
1537916400,148.773
1537920000,148.751
1537923600,148.80700000000002
1537927200,148.884
1537930800,148.709
1537934400,148.66299999999998
1537938000,148.68
1537941600,148.445
1537945200,148.666
1537948800,148.627
1537952400,148.468
1537956000,148.678
1537959600,148.735
1537963200,148.708
1537966800,149.032
1537970400,148.85399999999998
1537974000,148.811
1537977600,148.846
1537981200,148.763
1537984800,148.363
1537988400,148.36700000000002
1537992000,148.33
1537995600,148.52200000000002
1537999200,148.435
1538002800,148.67700000000002
1538006400,148.405
1538010000,148.31
1538013600,148.262
1538017200,148.263
1538020800,147.916
1538024400,148.005
1538028000,147.62
1538031600,147.953
1538035200,147.99
1538038800,148.2
1538042400,148.283
1538046000,148.32
1538049600,148.444
1538053200,148.504
1538056800,148.563
1538060400,148.613
1538064000,148.55700000000002
1538067600,148.438
1538071200,148.308
1538074800,148.204
1538078400,148.305
1538082000,148.27200000000002
1538085600,148.268
1538089200,148.357
1538092800,148.498
1538096400,148.537
1538100000,148.46
1538103600,148.541
1538107200,148.506
1538110800,148.216
1538114400,148.143
1538118000,148.356
1538121600,148.032
1538125200,147.937
1538128800,147.857
1538132400,147.83
1538136000,147.681
1538139600,148.129
1538143200,148.123
1538146800,148.018
1538150400,148.15200000000002
1538154000,148.106
1538157600,148.083
1538161200,148.099
1538164800,148.099
1538168400,148.099
1538172000,148.099
1538175600,148.099
1538179200,148.099
1538182800,148.099
1538186400,148.099
1538190000,148.099
1538193600,148.099
1538197200,148.099
1538200800,148.099
1538204400,148.099
1538208000,148.099
1538211600,148.099
1538215200,148.099
1538218800,148.099
1538222400,148.099
1538226000,148.099
1538229600,148.099
1538233200,148.099
1538236800,148.099
1538240400,148.099
1538244000,148.099
1538247600,148.099
1538251200,148.099
1538254800,148.099
1538258400,148.099
1538262000,148.099
1538265600,148.099
1538269200,148.099
1538272800,148.099
1538276400,148.099
1538280000,148.099
1538283600,148.099
1538287200,148.099
1538290800,148.099
1538294400,148.099
1538298000,148.099
1538301600,148.099
1538305200,148.099
1538308800,148.099
1538312400,148.099
1538316000,148.099
1538319600,148.099
1538323200,148.099
1538326800,148.099
1538330400,148.099
1538334000,148.099
1538337600,148.207
1538341200,148.227
1538344800,148.371
1515542400,148.43
1515546000,148.509
1515549600,148.458
1515553200,148.394
1515556800,148.388
1515560400,148.415
1515564000,148.496
1515567600,148.85399999999998
1515571200,148.805
1515574800,148.711
1515578400,148.616
1515582000,148.429
1515585600,148.991
1515589200,148.972
1515592800,148.654
1515596400,148.491
1515600000,148.563
1515603600,148.64
1515607200,148.592
1515610800,148.623
1515614400,148.536
1515618000,148.611
1515621600,148.675
1515625200,148.63
1518220800,148.58100000000002
1518224400,148.53799999999998
1518228000,148.532
1518231600,148.545
1518235200,148.531
1518238800,148.155
1518242400,147.993
1518246000,147.998
1518249600,147.35299999999998
1518253200,147.338
1518256800,147.24200000000002
1518260400,147.499
1518264000,147.63
1518267600,147.483
1518271200,147.52700000000002
1518274800,147.559
1518278400,147.61700000000002
1518282000,147.62
1518285600,147.53799999999998
1518289200,147.467
1518292800,147.446
1518296400,147.502
1518300000,147.533
1518303600,147.394
1520640000,147.385
1520643600,147.685
1520647200,147.892
1520650800,147.709
1520654400,147.702
1520658000,147.894
1520661600,147.929
1520665200,148.006
1520668800,148.188
1520672400,148.033
1520676000,147.73
1520679600,147.781
1520683200,147.918
1520686800,148.093
1520690400,148.391
1520694000,148.342
1520697600,148.529
1520701200,148.51
1520704800,148.35299999999998
1520708400,148.325
1520712000,148.216
1520715600,148.262
1520719200,148.183
1520722800,148.167
1523314800,147.966
1523318400,147.839
1523322000,147.887
1523325600,147.749
1523329200,147.861
1523332800,147.887
1523336400,148.034
1523340000,148.219
1523343600,148.166
1523347200,148.405
1523350800,148.405
1523354400,148.372
1523358000,148.378
1523361600,148.455
1523365200,148.084
1523368800,148.065
1523372400,148.04399999999998
1523376000,148.107
1523379600,148.286
1523383200,148.274
1523386800,148.245
1523390400,148.291
1523394000,148.329
1523397600,148.321
1525906800,148.535
1525910400,148.385
1525914000,148.254
1525917600,148.2
1525921200,148.241
1525924800,148.11700000000002
1525928400,148.56799999999998
1525932000,148.46200000000002
1525935600,148.371
1525939200,148.45
1525942800,148.485
1525946400,148.657
1525950000,148.85399999999998
1525953600,148.826
1525957200,148.672
1525960800,148.779
1525964400,148.80200000000002
1525968000,149.056
1525971600,149.096
1525975200,149.07299999999998
1525978800,149.123
1525982400,149.123
1525986000,149.123
1525989600,149.123
1528585200,149.123
1528588800,149.123
1528592400,149.123
1528596000,149.123
1528599600,149.123
1528603200,149.123
1528606800,149.123
1528610400,149.123
1528614000,149.123
1528617600,149.123
1528621200,149.123
1528624800,149.123
1528628400,149.123
1528632000,149.123
1528635600,149.123
1528639200,149.123
1528642800,149.123
1528646400,149.123
1528650000,149.123
1528653600,149.123
1528657200,149.123
1528660800,149.123
1528664400,149.123
1528668000,149.123
1531177200,149.123
1531180800,149.123
1531184400,149.123
1531188000,149.123
1531191600,149.123
1531195200,149.123
1531198800,149.123
1531202400,149.123
1531206000,149.123
1531209600,149.123
1531213200,149.123
1531216800,149.123
1531220400,149.123
1531224000,149.123
1531227600,149.123
1531231200,149.123
1531234800,149.123
1531238400,149.123
1531242000,149.123
1531245600,149.123
1531249200,149.123
1531252800,149.253
1531256400,149.26
1531260000,149.251
1533855600,149.345
1533859200,149.36
1533862800,149.342
1533866400,149.297
1533870000,149.245
1533873600,149.179
1533877200,148.885
1533880800,148.571
1533884400,147.899
1533888000,148.059
1533891600,147.70600000000002
1533895200,147.847
1533898800,147.935
1533902400,147.809
1533906000,147.83700000000002
1533909600,147.626
1533913200,147.659
1533916800,147.732
1533920400,147.915
1533924000,148.106
1533927600,148.178
1533931200,148.158
1533934800,148.102
1533938400,148.099
