time,close
1495807200,111.306
1495810800,111.36
1495814400,111.234
1495818000,111.184
1495821600,111.257
1495825200,111.31200000000001
1495828800,111.31200000000001
1495832400,111.31200000000001
1495836000,111.31200000000001
1495839600,111.31200000000001
1495843200,111.31200000000001
1495846800,111.31200000000001
1495850400,111.31200000000001
1495854000,111.31200000000001
1495857600,111.31200000000001
1495861200,111.31200000000001
1495864800,111.31200000000001
1495868400,111.31200000000001
1495872000,111.31200000000001
1495875600,111.31200000000001
1495879200,111.31200000000001
1495882800,111.31200000000001
1495886400,111.31200000000001
1495890000,111.31200000000001
1495893600,111.31200000000001
1495897200,111.31200000000001
1495900800,111.31200000000001
1495904400,111.31200000000001
1495908000,111.31200000000001
1495911600,111.31200000000001
1495915200,111.31200000000001
1495918800,111.31200000000001
1495922400,111.31200000000001
1495926000,111.31200000000001
1495929600,111.31200000000001
1495933200,111.31200000000001
1495936800,111.31200000000001
1495940400,111.31200000000001
1495944000,111.31200000000001
1495947600,111.31200000000001
1495951200,111.31200000000001
1495954800,111.31200000000001
1495958400,111.31200000000001
1495962000,111.31200000000001
1495965600,111.31200000000001
1495969200,111.31200000000001
1495972800,111.31200000000001
1495976400,111.31200000000001
1495980000,111.31200000000001
1495983600,111.31200000000001
1495987200,111.31200000000001
1495990800,111.31200000000001
1495994400,111.31200000000001
1495998000,111.31200000000001
1496001600,111.279
1496005200,111.212
1496008800,111.25200000000001
1496012400,111.353
1496016000,111.383
1496019600,111.374
1496023200,111.336
1496026800,111.3
1496030400,111.307
1496034000,111.24799999999999
1496037600,111.301
1496041200,111.346
1496044800,111.35
1496048400,111.33200000000001
1496052000,111.335
1496055600,111.359
1496059200,111.303
1496062800,111.288
1496066400,111.281
1496070000,111.29899999999999
1496073600,111.296
1496077200,111.305
1496080800,111.29700000000001
1496084400,111.24600000000001
1496088000,111.27
1496091600,111.227
1496095200,111.19
1496098800,110.98100000000001
1496102400,110.818
1496106000,110.84299999999999
1496109600,110.94
1496113200,110.89
1496116800,110.915
1496120400,110.84
1496124000,111.08200000000001
1496127600,110.98700000000001
1496131200,111.071
1496134800,110.98700000000001
1496138400,110.944
1496142000,111.119
1496145600,111.029
1496149200,110.976
1496152800,110.68299999999999
1496156400,110.792
1496160000,110.807
1496163600,110.785
1496167200,110.76
1496170800,110.831
1496174400,110.848
1496178000,110.865
1496181600,110.839
1496185200,110.949
1496188800,110.954
1496192400,111.11
1496196000,111.083
1496199600,111.014
1496203200,110.87899999999999
1496206800,111.00399999999999
1496210400,110.947
1496214000,110.833
1496217600,110.789
1496221200,110.801
1496224800,110.91
1496228400,110.859
1496232000,110.669
1496235600,110.536
1496239200,110.713
1496242800,110.666
1496246400,110.598
1496250000,110.546
1496253600,110.74600000000001
1496257200,110.779
1496260800,110.84299999999999
1496264400,110.83
1496268000,110.8
1483660800,110.96
1483664400,110.921
1483668000,110.935
1483671600,110.949
1483675200,111.015
1483678800,110.99
1483682400,110.979
1483686000,111.01299999999999
1483689600,111.132
1483693200,111.066
1483696800,111.11
1483700400,111.14200000000001
1483704000,111.321
1483707600,111.413
1483711200,111.243
1483714800,111.256
1483718400,111.375
1483722000,111.395
1483725600,111.307
1483729200,111.34200000000001
1483732800,111.353
1483736400,111.366
1483740000,111.38799999999999
1483743600,111.443
1486339200,111.648
1486342800,111.595
1486346400,111.647
1486350000,111.59700000000001
1486353600,111.598
1486357200,111.61
1486360800,111.605
1486364400,111.571
1486368000,111.552
1486371600,111.46799999999999
1486375200,111.49799999999999
1486378800,111.493
1486382400,110.71799999999999
1486386000,110.49600000000001
1486389600,110.463
1486393200,110.50399999999999
1486396800,110.463
1486400400,110.48200000000001
1486404000,110.47200000000001
1486407600,110.421
1486411200,110.37
1486414800,110.37
1486418400,110.37
1486422000,110.37
1488758400,110.37
1488762000,110.37
1488765600,110.37
1488769200,110.37
1488772800,110.37
1488776400,110.37
1488780000,110.37
1488783600,110.37
1488787200,110.37
1488790800,110.37
1488794400,110.37
1488798000,110.37
1488801600,110.37
1488805200,110.37
1488808800,110.37
1488812400,110.37
1488816000,110.37
1488819600,110.37
1488823200,110.37
1488826800,110.37
1488830400,110.37
1488834000,110.37
1488837600,110.37
1488841200,110.37
1491433200,110.37
1491436800,110.37
1491440400,110.37
1491444000,110.37
1491447600,110.37
1491451200,110.37
1491454800,110.37
1491458400,110.37
1491462000,110.37
1491465600,110.37
1491469200,110.37
1491472800,110.37
1491476400,110.37
1491480000,110.37
1491483600,110.37
1491487200,110.37
1491490800,110.37
1491494400,110.37
1491498000,110.37
1491501600,110.37
1491505200,110.37
1491508800,110.44200000000001
1491512400,110.477
1491516000,110.469
1494025200,110.458
1494028800,110.55799999999999
1494032400,110.551
1494036000,110.57799999999999
1494039600,110.595
1494043200,110.62
1494046800,110.51799999999999
1494050400,110.524
1494054000,110.492
1494057600,110.522
1494061200,110.598
1494064800,110.52799999999999
1494068400,110.645
1494072000,110.542
1494075600,110.454
1494079200,110.491
1494082800,110.458
1494086400,110.406
1494090000,110.469
1494093600,110.486
1494097200,110.45299999999999
1494100800,110.50399999999999
1494104400,110.46700000000001
1494108000,110.39200000000001
1496703600,110.16799999999999
1496707200,109.948
1496710800,109.82600000000001
1496714400,109.861
1496718000,109.88600000000001
1496721600,109.66
1496725200,109.62799999999999
1496728800,109.63
1496732400,109.71799999999999
1496736000,109.696
1496739600,109.45
1496743200,109.436
1496746800,109.414
1496750400,109.493
1496754000,109.39200000000001
1496757600,109.34100000000001
1496761200,109.42299999999999
1496764800,109.285
1496768400,109.538
1496772000,109.428
1496775600,109.411
1496779200,109.36
1496782800,109.40799999999999
1496786400,109.499
1499295600,109.475
1499299200,109.52
1499302800,109.46700000000001
1499306400,109.507
1499310000,109.581
1499313600,109.523
1499317200,109.359
1499320800,109.305
1499324400,109.163
1499328000,109.206
1499331600,109.443
1499335200,109.465
1499338800,109.353
1499342400,109.501
1499346000,109.322
1499349600,109.541
1499353200,109.38600000000001
1499356800,109.568
1499360400,109.84299999999999
1499364000,109.79299999999999
1499367600,109.818
1499371200,109.787
1499374800,109.742
1499378400,109.917
1501974000,109.93799999999999
1501977600,109.861
1501981200,109.81700000000001
1501984800,109.93799999999999
1501988400,109.681
1501992000,109.43700000000001
1501995600,109.586
1501999200,109.76100000000001
1502002800,109.92299999999999
1502006400,110.12299999999999
1502010000,110.1
1502013600,110.146
1502017200,110.052
1502020800,110.228
1502024400,110.12100000000001
1502028000,110.1
1502031600,110.095
1502035200,110.12700000000001
1502038800,109.93299999999999
1502042400,109.99
1502046000,109.971
1502049600,109.927
1502053200,110.016
1502056800,109.874
1504652400,110.038
1504656000,110.259
1504659600,110.23899999999999
1504663200,110.302
1504666800,110.20700000000001
1504670400,110.21799999999999
1504674000,110.38799999999999
1504677600,110.321
1504681200,110.37700000000001
1504684800,110.397
1504688400,110.366
1504692000,110.43700000000001
1504695600,110.62200000000001
1504699200,110.723
1504702800,110.684
1504706400,110.613
1504710000,110.485
1504713600,110.37100000000001
1504717200,110.169
1504720800,110.225
1504724400,110.329
1504728000,110.329
1504731600,110.329
1504735200,110.329
1507244400,110.329
1507248000,110.329
1507251600,110.329
1507255200,110.329
1507258800,110.329
1507262400,110.329
1507266000,110.329
1507269600,110.329
1507273200,110.329
1507276800,110.329
1507280400,110.329
1507284000,110.329
1507287600,110.329
1507291200,110.329
1507294800,110.329
1507298400,110.329
1507302000,110.329
1507305600,110.329
1507309200,110.329
1507312800,110.329
1507316400,110.329
1507320000,110.329
1507323600,110.329
1507327200,110.329
1509926400,110.329
1509930000,110.329
1509933600,110.329
1509937200,110.329
1509940800,110.329
1509944400,110.329
1509948000,110.329
1509951600,110.329
1509955200,110.329
1509958800,110.329
1509962400,110.329
1509966000,110.329
1509969600,110.329
1509973200,110.329
1509976800,110.329
1509980400,110.329
1509984000,110.329
1509987600,110.329
1509991200,110.329
1509994800,110.329
1509998400,110.329
1510002000,110.398
1510005600,110.37299999999999
1510009200,110.309
1512518400,110.196
1512522000,110.30799999999999
1512525600,110.23299999999999
1512529200,110.271
1512532800,110.28
1512536400,110.234
1512540000,110.22200000000001
1512543600,110.20299999999999
1512547200,109.991
1512550800,109.90799999999999
1512554400,109.962
1512558000,109.87299999999999
1512561600,109.985
1512565200,109.781
1512568800,109.81700000000001
1512572400,109.728
1512576000,109.68799999999999
1512579600,109.773
1512583200,109.8
1512586800,109.867
1512590400,109.93700000000001
1512594000,109.89299999999999
1512597600,109.835
1512601200,109.929
1497308400,109.977
1497312000,110.01899999999999
1497315600,109.97399999999999
1497319200,109.977
1497322800,110.01
1497326400,110.036
1497330000,110.023
1497333600,110.236
1497337200,110.152
1497340800,110.079
1497344400,110.109
1497348000,110.039
1497351600,110.161
1497355200,110.148
1497358800,109.959
1497362400,110.12
1497366000,110.08200000000001
1497369600,109.984
1497373200,109.97
1497376800,109.994
1497380400,110.065
1497384000,110.07799999999999
1497387600,110.065
1497391200,110.06700000000001
1497394800,110.03299999999999
1497398400,110.038
1497402000,110.04
1497405600,110.051
1497409200,110.087
1497412800,110.03299999999999
1497416400,110.064
1497420000,110.179
1497423600,110.179
1497427200,110.21600000000001
1497430800,110.249
1497434400,110.291
1497438000,109.382
1497441600,109.304
1497445200,108.94200000000001
1497448800,109.155
1497452400,109.089
1497456000,109.12200000000001
1497459600,109.559
1497463200,109.65
1497466800,109.559
1497470400,109.665
1497474000,109.34200000000001
1497477600,109.446
1497481200,109.70200000000001
1497484800,109.587
1497488400,109.538
1497492000,109.581
1497495600,109.62100000000001
1497499200,109.60700000000001
1497502800,109.662
1497506400,109.51100000000001
1497510000,109.626
1497513600,109.774
1497517200,109.677
1497520800,110.12200000000001
1497524400,110.334
1497528000,110.427
1497531600,110.62100000000001
1497535200,110.65299999999999
1497538800,110.947
1497542400,110.963
1497546000,110.86
1497549600,110.919
1497553200,110.939
1497556800,110.875
1497560400,110.86200000000001
1497564000,110.995
1497567600,111.07700000000001
1497571200,111.14299999999999
1497574800,111.115
1497578400,111.198
1497582000,111.21700000000001
1497585600,111.15
1497589200,111.22399999999999
1497592800,111.177
1497596400,111.32799999999999
1497600000,111.315
1497603600,111.27
1497607200,111.384
1497610800,111.103
1497614400,110.876
1497618000,110.676
1497621600,110.84100000000001
1497625200,110.824
1497628800,110.848
1497632400,110.84100000000001
1497636000,110.837
1497639600,110.85700000000001
1497643200,110.85700000000001
1497646800,110.85700000000001
1497650400,110.85700000000001
1497654000,110.85700000000001
1497657600,110.85700000000001
1497661200,110.85700000000001
1497664800,110.85700000000001
1497668400,110.85700000000001
1497672000,110.85700000000001
1497675600,110.85700000000001
1497679200,110.85700000000001
1497682800,110.85700000000001
1497686400,110.85700000000001
1497690000,110.85700000000001
1497693600,110.85700000000001
1497697200,110.85700000000001
1497700800,110.85700000000001
1497704400,110.85700000000001
1497708000,110.85700000000001
1497711600,110.85700000000001
1497715200,110.85700000000001
1497718800,110.85700000000001
1497722400,110.85700000000001
1497726000,110.85700000000001
1497729600,110.85700000000001
1497733200,110.85700000000001
1497736800,110.85700000000001
1497740400,110.85700000000001
1497744000,110.85700000000001
1497747600,110.85700000000001
1497751200,110.85700000000001
1497754800,110.85700000000001
1497758400,110.85700000000001
1497762000,110.85700000000001
1497765600,110.85700000000001
1497769200,110.85700000000001
1497772800,110.85700000000001
1497776400,110.85700000000001
1497780000,110.85700000000001
1497783600,110.85700000000001
1497787200,110.85700000000001
1497790800,110.85700000000001
1497794400,110.85700000000001
1497798000,110.85700000000001
1497801600,110.85700000000001
1497805200,110.85700000000001
1497808800,110.85700000000001
1497812400,110.85700000000001
1497816000,110.819
1497819600,110.85
1497823200,110.973
1497826800,111.065
1497830400,110.969
1497834000,110.98899999999999
1497837600,111.041
1497841200,110.98100000000001
1497844800,111.024
1497848400,111.012
1497852000,111.10799999999999
1497855600,111.029
1497859200,110.969
1497862800,110.96799999999999
1497866400,111.057
1497870000,111.26299999999999
1497873600,111.348
1497877200,111.26799999999999
1497880800,111.336
1497884400,111.42299999999999
1497888000,111.476
1497891600,111.537
1497895200,111.58
1497898800,111.52600000000001
1497902400,111.564
1497906000,111.641
1497909600,111.696
1497913200,111.723
1497916800,111.64200000000001
1497920400,111.65899999999999
1497924000,111.68799999999999
1497927600,111.664
1497931200,111.575
1497934800,111.649
1497938400,111.669
1497942000,111.59
1497945600,111.542
1497949200,111.53399999999999
1497952800,111.59700000000001
1497956400,111.47399999999999
1497960000,111.61
1497963600,111.667
1497967200,111.462
1497970800,111.462
1497974400,111.46
1497978000,111.396
1497981600,111.461
1497985200,111.461
1497988800,111.45
1497992400,111.381
1497996000,111.338
1497999600,111.369
1498003200,111.346
1498006800,111.26899999999999
1498010400,111.229
1498014000,111.281
1498017600,111.236
1498021200,111.304
1498024800,111.13799999999999
1498028400,111.18299999999999
1498032000,111.101
1498035600,111.225
1498039200,111.40799999999999
1498042800,111.545
1498046400,111.617
1498050000,111.57700000000001
1498053600,111.59200000000001
1498057200,111.37299999999999
