time,close
1521939600,129.36
1521943200,129.36
1521946800,129.36
1521950400,129.36
1521954000,129.36
1521957600,129.36
1521961200,129.36
1521964800,129.36
1521968400,129.36
1521972000,129.36
1521975600,129.36
1521979200,129.36
1521982800,129.36
1521986400,129.36
1521990000,129.36
1521993600,129.36
1521997200,129.36
1522000800,129.36
1522004400,129.36
1522008000,129.343
1522011600,129.515
1522015200,129.52200000000002
1522018800,129.852
1522022400,129.863
1522026000,129.843
1522029600,129.856
1522033200,129.765
1522036800,129.803
1522040400,129.89600000000002
1522044000,130.106
1522047600,130.063
1522051200,130.366
1522054800,130.401
1522058400,130.43
1522062000,130.435
1522065600,130.8
1522069200,130.703
1522072800,130.622
1522076400,130.825
1522080000,130.906
1522083600,131.054
1522087200,131.276
1522090800,131.166
1522094400,131.276
1522098000,131.311
1522101600,131.474
1522105200,131.458
1522108800,131.53
1522112400,131.49
1522116000,131.528
1522119600,131.502
1522123200,131.481
1522126800,131.724
1522130400,131.498
1522134000,131.215
1522137600,131.21200000000002
1522141200,131.091
1522144800,131.059
1522148400,130.97799999999998
1522152000,131.02700000000002
1522155600,131.101
1522159200,131.197
1522162800,131.257
1522166400,131.122
1522170000,130.868
1522173600,130.68
1522177200,130.651
1522180800,130.696
1522184400,130.718
1522188000,130.846
1522191600,130.93
1522195200,131.096
1522198800,131.005
1522202400,131.041
1522206000,130.958
1522209600,131.012
1522213200,130.904
1522216800,130.72799999999998
1522220400,130.841
1522224000,130.911
1522227600,131.191
1522231200,131.461
1522234800,131.351
1522238400,131.086
1522242000,131.13299999999998
1522245600,131.234
1522249200,131.359
1522252800,131.553
1522256400,131.558
1522260000,131.543
1522263600,131.484
1522267200,131.423
1522270800,131.468
1522274400,131.487
1522278000,131.55100000000002
1522281600,131.379
1522285200,131.4
1522288800,131.371
1522292400,131.261
1522296000,131.322
1522299600,131.29
1522303200,131.155
1522306800,131.243
1522310400,131.297
1522314000,131.295
1522317600,131.189
1522321200,131.222
1522324800,131.064
1522328400,130.785
1522332000,130.657
1522335600,130.781
1522339200,130.882
1522342800,131.04399999999998
1522346400,130.911
1522350000,130.903
1522353600,130.986
1522357200,130.989
1522360800,130.989
1522364400,130.726
1522368000,130.713
1522371600,130.781
1522375200,130.921
1522378800,130.835
1522382400,130.644
1522386000,130.778
1522389600,130.847
1522393200,130.88299999999998
1522396800,130.86700000000002
1522400400,130.89700000000002
1522404000,130.905
1522407600,130.88
1522411200,130.901
1522414800,130.85
1522418400,130.82399999999998
1522422000,130.907
1522425600,130.871
1522429200,130.91
1522432800,130.879
1522436400,130.836
1522440000,130.836
1522443600,130.836
1522447200,130.836
1522450800,130.836
1522454400,130.836
1522458000,130.836
1522461600,130.836
1522465200,130.836
1522468800,130.836
1522472400,130.836
1522476000,130.836
1522479600,130.836
1522483200,130.836
1522486800,130.836
1522490400,130.836
1522494000,130.836
1522497600,130.836
1522501200,130.836
1522504800,130.836
1522508400,130.836
1522512000,130.836
1522515600,130.836
1522519200,130.836
1522522800,130.836
1522526400,130.836
1522530000,130.836
1522533600,130.836
1515024000,130.836
1515027600,130.836
1515031200,130.836
1515034800,130.836
1515038400,130.836
1515042000,130.836
1515045600,130.836
1515049200,130.836
1515052800,130.836
1515056400,130.836
1515060000,130.836
1515063600,130.836
1515067200,130.836
1515070800,130.836
1515074400,130.836
1515078000,130.836
1515081600,130.836
1515085200,130.836
1515088800,130.836
1515092400,130.836
1515096000,130.836
1515099600,130.924
1515103200,130.934
1515106800,130.907
1517702400,130.958
1517706000,131.07399999999998
1517709600,131.029
1517713200,131.014
1517716800,130.967
1517720400,130.94799999999998
1517724000,131.028
1517727600,131.061
1517731200,131.036
1517734800,131.071
1517738400,131.028
1517742000,131.161
1517745600,131.29
1517749200,131.04399999999998
1517752800,130.775
1517756400,130.244
1517760000,130.334
1517763600,130.019
1517767200,130.19899999999998
1517770800,130.314
1517774400,130.259
1517778000,130.207
1517781600,130.188
1517785200,130.056
1520121600,130.18
1520125200,130.245
1520128800,130.34
1520132400,130.378
1520136000,130.40200000000002
1520139600,130.457
1520143200,130.498
1520146800,130.687
1520150400,130.67600000000002
1520154000,130.707
1520157600,130.498
1520161200,130.708
1520164800,130.696
1520168400,130.502
1520172000,130.774
1520175600,130.504
1520179200,130.566
1520182800,130.685
1520186400,130.74
1520190000,130.787
1520193600,130.815
1520197200,130.785
1520200800,130.708
1520204400,130.691
1522796400,130.795
1522800000,130.775
1522803600,130.769
1522807200,130.817
1522810800,130.83100000000002
1522814400,130.811
1522818000,130.82299999999998
1522821600,130.575
1522825200,130.534
1522828800,130.34799999999998
1522832400,130.388
1522836000,130.468
1522839600,130.649
1522843200,130.75
1522846800,131.04
1522850400,130.972
1522854000,131.071
1522857600,130.905
1522861200,131.07399999999998
1522864800,131.175
1522868400,131.099
1522872000,131.122
1522875600,131.174
1522879200,131.21
1525388400,131.297
1525392000,131.347
1525395600,131.363
1525399200,131.346
1525402800,131.283
1525406400,131.221
1525410000,131.285
1525413600,131.22299999999998
1525417200,131.376
1525420800,131.418
1525424400,131.391
1525428000,131.189
1525431600,131.174
1525435200,131.295
1525438800,131.409
1525442400,131.437
1525446000,131.44799999999998
1525449600,131.378
1525453200,131.468
1525456800,131.482
1525460400,131.433
1525464000,131.46
1525467600,131.203
1525471200,131.189
1528066800,131.251
1528070400,131.334
1528074000,131.395
1528077600,131.27200000000002
1528081200,131.377
1528084800,131.291
1528088400,131.437
1528092000,131.319
1528095600,131.42
1528099200,131.401
1528102800,131.439
1528106400,131.259
1528110000,131.327
1528113600,131.535
1528117200,131.347
1528120800,131.384
1528124400,131.483
1528128000,131.232
1528131600,131.26
1528135200,131.292
1528138800,131.27100000000002
1528142400,131.27100000000002
1528146000,131.27100000000002
1528149600,131.27100000000002
1530658800,131.27100000000002
1530662400,131.27100000000002
1530666000,131.27100000000002
1530669600,131.27100000000002
1530673200,131.27100000000002
1530676800,131.27100000000002
1530680400,131.27100000000002
1530684000,131.27100000000002
1530687600,131.27100000000002
1530691200,131.27100000000002
1530694800,131.27100000000002
1530698400,131.27100000000002
1530702000,131.27100000000002
1530705600,131.27100000000002
1530709200,131.27100000000002
1530712800,131.27100000000002
1530716400,131.27100000000002
1530720000,131.27100000000002
1530723600,131.27100000000002
1530727200,131.27100000000002
1530730800,131.27100000000002
1530734400,131.27100000000002
1530738000,131.27100000000002
1530741600,131.27100000000002
1533337200,131.27100000000002
1533340800,131.27100000000002
1533344400,131.27100000000002
1533348000,131.27100000000002
1533351600,131.27100000000002
1533355200,131.27100000000002
1533358800,131.27100000000002
1533362400,131.27100000000002
1533366000,131.27100000000002
1533369600,131.27100000000002
1533373200,131.27100000000002
1533376800,131.27100000000002
1533380400,131.27100000000002
1533384000,131.27100000000002
1533387600,131.27100000000002
1533391200,131.27100000000002
1533394800,131.27100000000002
1533398400,131.27100000000002
1533402000,131.27100000000002
1533405600,131.27100000000002
1533409200,131.27100000000002
1533412800,131.259
1533416400,131.205
1533420000,131.248
1536015600,131.201
1536019200,131.19899999999998
1536022800,131.274
1536026400,131.358
1536030000,131.389
1536033600,131.394
1536037200,131.5
1536040800,131.524
1536044400,131.504
1536048000,131.436
1536051600,131.445
1536055200,131.52200000000002
1536058800,131.711
1536062400,131.87
1536066000,131.77700000000002
1536069600,131.895
1536073200,131.72799999999998
1536076800,131.694
1536080400,131.562
1536084000,131.446
1536087600,131.539
1536091200,131.59
1536094800,131.516
1536098400,131.52700000000002
1538607600,131.489
1538611200,131.69899999999998
1538614800,132.003
1538618400,131.875
1538622000,131.953
1538625600,131.87
1538629200,131.991
1538632800,131.808
1538636400,131.857
1538640000,131.858
1538643600,131.937
1538647200,132.325
1538650800,132.239
1538654400,132.269
1538658000,132.35
1538661600,132.375
1538665200,132.31799999999998
1538668800,132.5
1538672400,132.468
1538676000,132.38299999999998
1538679600,132.452
1538683200,132.415
1538686800,132.477
1538690400,132.44299999999998
1541289600,132.382
1541293200,132.3
1541296800,132.38
1541300400,132.358
1541304000,132.315
1541307600,132.386
1541311200,132.49200000000002
1541314800,132.434
1541318400,132.38299999999998
1541322000,132.386
1541325600,132.284
1541329200,132.233
1541332800,132.21200000000002
1541336400,132.293
1541340000,132.145
1541343600,132.22899999999998
1541347200,132.245
1541350800,132.19
1541354400,132.192
1541358000,132.088
1541361600,132.063
1541365200,132.077
1541368800,132.111
1541372400,132.16299999999998
1543881600,132.237
1543885200,132.18
1543888800,132.153
1543892400,132.174
1543896000,132.121
1543899600,132.132
1543903200,132.129
1543906800,132.219
1543910400,131.88299999999998
1543914000,131.94
1543917600,132.202
1543921200,132.053
1543924800,132.067
1543928400,132.145
1543932000,132.11700000000002
1543935600,132.187
1543939200,132.246
1543942800,132.18200000000002
1543946400,132.194
1543950000,132.16299999999998
1543953600,132.30100000000002
1543957200,132.266
1543960800,132.222
1543964400,132.231
1523574000,132.325
1523577600,132.374
1523581200,132.379
1523584800,132.37
1523588400,132.382
1523592000,132.481
1523595600,132.599
1523599200,132.84
1523602800,132.739
1523606400,132.713
1523610000,132.684
1523613600,132.597
1523617200,132.645
1523620800,132.672
1523624400,132.55
1523628000,132.487
1523631600,132.545
1523635200,132.611
1523638800,132.466
1523642400,132.466
1523646000,132.328
1523649600,132.328
1523653200,132.328
1523656800,132.328
1523660400,132.328
1523664000,132.328
1523667600,132.328
1523671200,132.328
1523674800,132.328
1523678400,132.328
1523682000,132.328
1523685600,132.328
1523689200,132.328
1523692800,132.328
1523696400,132.328
1523700000,132.328
1523703600,132.328
1523707200,132.328
1523710800,132.328
1523714400,132.328
1523718000,132.328
1523721600,132.328
1523725200,132.328
1523728800,132.328
1523732400,132.328
1523736000,132.328
1523739600,132.328
1523743200,132.328
1523746800,132.328
1523750400,132.328
1523754000,132.328
1523757600,132.328
1523761200,132.328
1523764800,132.328
1523768400,132.328
1523772000,132.328
1523775600,132.328
1523779200,132.328
1523782800,132.328
1523786400,132.328
1523790000,132.328
1523793600,132.328
1523797200,132.328
1523800800,132.328
1523804400,132.328
1523808000,132.328
1523811600,132.328
1523815200,132.328
1523818800,132.328
1523822400,132.509
1523826000,132.582
1523829600,132.59
1523833200,132.61
1523836800,132.468
1523840400,132.284
1523844000,132.32399999999998
1523847600,132.249
1523851200,132.185
1523854800,132.16899999999998
1523858400,132.475
1523862000,132.54
1523865600,132.545
1523869200,132.585
1523872800,132.77
1523876400,132.863
1523880000,132.827
1523883600,132.64
1523887200,132.709
1523890800,132.638
1523894400,132.51
1523898000,132.582
1523901600,132.588
1523905200,132.593
1523908800,132.632
1523912400,132.624
1523916000,132.57299999999998
1523919600,132.586
1523923200,132.475
1523926800,132.531
1523930400,132.56799999999998
1523934000,132.562
1523937600,132.55700000000002
1523941200,132.595
1523944800,132.69899999999998
1523948400,132.484
1523952000,132.452
1523955600,132.471
1523959200,132.445
1523962800,132.299
1523966400,132.317
1523970000,132.27700000000002
1523973600,132.196
1523977200,132.132
1523980800,132.287
1523984400,132.339
1523988000,132.399
1523991600,132.365
1523995200,132.412
1523998800,132.418
1524002400,132.411
1524006000,132.586
1524009600,132.733
1524013200,132.766
1524016800,132.881
1524020400,132.87
1524024000,132.852
1524027600,132.664
1524031200,132.674
1524034800,132.594
1524038400,132.629
1524042000,132.668
1524045600,132.785
1524049200,132.868
1524052800,132.748
1524056400,132.725
1524060000,132.796
1524063600,132.779
1524067200,132.763
1524070800,132.764
1524074400,132.683
1524078000,132.688
1524081600,132.70600000000002
1524085200,132.722
1524088800,132.89
1524092400,132.91899999999998
1524096000,132.925
1524099600,132.963
1524103200,132.963
1524106800,132.98
1524110400,132.931
1524114000,132.933
1524117600,132.909
1524121200,132.764
1524124800,132.817
1524128400,132.834
1524132000,132.918
1524135600,132.888
1524139200,132.835
1524142800,132.745
1524146400,132.525
1524150000,132.43
1524153600,132.495
1524157200,132.50799999999998
1524160800,132.565
1524164400,132.549
1524168000,132.578
1524171600,132.58700000000002
1524175200,132.622
1524178800,132.687
1524182400,132.952
1524186000,132.82299999999998
1524189600,132.809
1524193200,132.846
1524196800,132.843
1524200400,132.686
1524204000,132.562
1524207600,132.526
1524211200,132.442
1524214800,132.41899999999998
1524218400,132.417
1524222000,132.363
1524225600,132.22
1524229200,132.243
1524232800,132.168
1524236400,132.204
1524240000,132.17600000000002
1524243600,132.149
1524247200,132.2
1524250800,132.192
1524254400,132.192
1524258000,132.192
1524261600,132.192
1524265200,132.192
1524268800,132.192
1524272400,132.192
1524276000,132.192
1524279600,132.192
1524283200,132.192
1524286800,132.192
1524290400,132.192
1524294000,132.192
1524297600,132.192
1524301200,132.192
1524304800,132.192
1524308400,132.192
1524312000,132.192
1524315600,132.192
1524319200,132.192
1524322800,132.192
1524326400,132.192
1524330000,132.192
1524333600,132.192
1524337200,132.192
1524340800,132.192
1524344400,132.192
1524348000,132.192
1524351600,132.192
1524355200,132.192
1524358800,132.192
1524362400,132.192
1524366000,132.192
1524369600,132.192
1524373200,132.192
1524376800,132.192
1524380400,132.192
1524384000,132.192
1524387600,132.192
1524391200,132.192
1524394800,132.192
1524398400,132.192
1524402000,132.192
1524405600,132.192
1524409200,132.192
1524412800,132.192
1524416400,132.192
1524420000,132.192
1524423600,132.192
1524427200,132.368
1524430800,132.349
1524434400,132.411
1524438000,132.30100000000002
1524441600,132.35
1524445200,132.341
1524448800,132.296
1524452400,132.297
1524456000,132.282
1524459600,132.364
1524463200,132.34799999999998
1524466800,132.173
1524470400,132.352
1524474000,132.341
1524477600,132.357
1524481200,132.455
1524484800,132.46
1524488400,132.52700000000002
1524492000,132.688
1524495600,132.747
1524499200,132.666
1524502800,132.579
1524506400,132.72899999999998
1524510000,132.705
1524513600,132.718
1524517200,132.687
1524520800,132.803
1524524400,132.75
1524528000,132.799
1524531600,132.763
1524535200,132.844
1524538800,132.893
1524542400,132.909
1524546000,132.838
1524549600,132.8
1524553200,132.796
1524556800,132.864
1524560400,132.91299999999998
1524564000,132.971
1524567600,133.05200000000002
1524571200,133.438
1524574800,133.35
1524578400,133.32399999999998
1524582000,133.08100000000002
1524585600,133.001
1524589200,132.986
1524592800,133.02
1524596400,133.107
