time,close
1538215200,1.3027799999999998
1538218800,1.3027799999999998
1538222400,1.3027799999999998
1538226000,1.3027799999999998
1538229600,1.3027799999999998
1538233200,1.3027799999999998
1538236800,1.3027799999999998
1538240400,1.3027799999999998
1538244000,1.3027799999999998
1538247600,1.3027799999999998
1538251200,1.3027799999999998
1538254800,1.3027799999999998
1538258400,1.3027799999999998
1538262000,1.3027799999999998
1538265600,1.3027799999999998
1538269200,1.3027799999999998
1538272800,1.3027799999999998
1538276400,1.3027799999999998
1538280000,1.3027799999999998
1538283600,1.3027799999999998
1538287200,1.3027799999999998
1538290800,1.3027799999999998
1538294400,1.3027799999999998
1538298000,1.3027799999999998
1538301600,1.3027799999999998
1538305200,1.3027799999999998
1538308800,1.3027799999999998
1538312400,1.3027799999999998
1538316000,1.3027799999999998
1538319600,1.3027799999999998
1538323200,1.3027799999999998
1538326800,1.3027799999999998
1538330400,1.3027799999999998
1538334000,1.3027799999999998
1538337600,1.30324
1538341200,1.30313
1538344800,1.3038
1515542400,1.3039100000000001
1515546000,1.3032700000000002
1515549600,1.30315
1515553200,1.30305
1515556800,1.30246
1515560400,1.30285
1515564000,1.3030700000000002
1515567600,1.30536
1515571200,1.30579
1515574800,1.3046
1515578400,1.3038399999999999
1515582000,1.30241
1515585600,1.3078100000000001
1515589200,1.30708
1515592800,1.30456
1515596400,1.30293
1515600000,1.3034700000000001
1515603600,1.30417
1515607200,1.30366
1515610800,1.3039399999999999
1515614400,1.30419
1515618000,1.30359
1515621600,1.30415
1515625200,1.3042799999999999
1518220800,1.304
1518224400,1.3040100000000001
1518228000,1.30385
1518231600,1.30372
1518235200,1.3033299999999999
1518238800,1.30174
1518242400,1.30095
1518246000,1.30027
1518249600,1.29685
1518253200,1.29556
1518256800,1.29436
1518260400,1.29579
1518264000,1.29728
1518267600,1.29665
1518271200,1.29811
1518274800,1.2982799999999999
1518278400,1.29805
1518282000,1.29745
1518285600,1.29785
1518289200,1.2983
1518292800,1.29777
1518296400,1.2978399999999999
1518300000,1.29811
1518303600,1.29788
1520640000,1.2975
1520643600,1.29883
1520647200,1.29958
1520650800,1.29942
1520654400,1.2996
1520658000,1.30034
1520661600,1.30003
1520665200,1.29972
1520668800,1.30164
1520672400,1.30059
1520676000,1.2979100000000001
1520679600,1.29816
1520683200,1.29901
1520686800,1.3003799999999999
1520690400,1.3004200000000001
1520694000,1.29912
1520697600,1.29883
1520701200,1.2982200000000002
1520704800,1.2975299999999999
1520708400,1.29745
1520712000,1.29362
1520715600,1.29502
1520719200,1.29459
1520722800,1.294
1523314800,1.2935
1523318400,1.29314
1523322000,1.2931700000000002
1523325600,1.29318
1523329200,1.29308
1523332800,1.29369
1523336400,1.2942799999999999
1523340000,1.29677
1523343600,1.2960399999999999
1523347200,1.29816
1523350800,1.2982
1523354400,1.29911
1523358000,1.30003
1523361600,1.3016299999999998
1523365200,1.3027600000000001
1523368800,1.3012
1523372400,1.30094
1523376000,1.30172
1523379600,1.30245
1523383200,1.30225
1523386800,1.30208
1523390400,1.3020200000000002
1523394000,1.3022799999999999
1523397600,1.30221
1525906800,1.3026200000000001
1525910400,1.30198
1525914000,1.30165
1525917600,1.3010899999999999
1525921200,1.30093
1525924800,1.30069
1525928400,1.30481
1525932000,1.3041399999999999
1525935600,1.30325
1525939200,1.30352
1525942800,1.30376
1525946400,1.30519
1525950000,1.30831
1525953600,1.30875
1525957200,1.30698
1525960800,1.30998
1525964400,1.30939
1525968000,1.31055
1525971600,1.3109600000000001
1525975200,1.31149
1525978800,1.31136
1525982400,1.31136
1525986000,1.31136
1525989600,1.31136
1528585200,1.31136
1528588800,1.31136
1528592400,1.31136
1528596000,1.31136
1528599600,1.31136
1528603200,1.31136
1528606800,1.31136
1528610400,1.31136
1528614000,1.31136
1528617600,1.31136
1528621200,1.31136
1528624800,1.31136
1528628400,1.31136
1528632000,1.31136
1528635600,1.31136
1528639200,1.31136
1528642800,1.31136
1528646400,1.31136
1528650000,1.31136
1528653600,1.31136
1528657200,1.31136
1528660800,1.31136
1528664400,1.31136
1528668000,1.31136
1531177200,1.31136
1531180800,1.31136
1531184400,1.31136
1531188000,1.31136
1531191600,1.31136
1531195200,1.31136
1531198800,1.31136
1531202400,1.31136
1531206000,1.31136
1531209600,1.31136
1531213200,1.31136
1531216800,1.31136
1531220400,1.31136
1531224000,1.31136
1531227600,1.31136
1531231200,1.31136
1531234800,1.31136
1531238400,1.31136
1531242000,1.31136
1531245600,1.31136
1531249200,1.31136
1531252800,1.31209
1531256400,1.31264
1531260000,1.31257
1533855600,1.3119299999999998
1533859200,1.31198
1533862800,1.31184
1533866400,1.31112
1533870000,1.31083
1533873600,1.31092
1533877200,1.3084
1533880800,1.30619
1533884400,1.3056
1533888000,1.30626
1533891600,1.30306
1533895200,1.3041200000000002
1533898800,1.3047600000000001
1533902400,1.30531
1533906000,1.3070700000000002
1533909600,1.30577
1533913200,1.30735
1533916800,1.30934
1533920400,1.30914
1533924000,1.30954
1533927600,1.30859
1533931200,1.30904
1533934800,1.30903
1533938400,1.3092
1536534000,1.30869
1536537600,1.30887
1536541200,1.30935
1536544800,1.3091700000000002
1536548400,1.31049
1536552000,1.30974
1536555600,1.30774
1536559200,1.30582
1536562800,1.3064
1536566400,1.3041200000000002
1536570000,1.30501
1536573600,1.3035299999999999
1536577200,1.3068799999999998
1536580800,1.3051
1536584400,1.3088899999999999
1536588000,1.3138299999999998
1536591600,1.3130700000000002
1536595200,1.31397
1536598800,1.31459
1536602400,1.31433
1536606000,1.31425
1536609600,1.31402
1536613200,1.3144
1536616800,1.31565
1539126000,1.31535
1539129600,1.31585
1539133200,1.3158100000000001
1539136800,1.3157299999999998
1539140400,1.31596
1539144000,1.31664
1539147600,1.3175299999999999
1539151200,1.3163200000000002
1539154800,1.31369
1539158400,1.31541
1539162000,1.31627
1539165600,1.31538
1539169200,1.31629
1539172800,1.31808
1539176400,1.3199
1539180000,1.3206
1539183600,1.32105
1539187200,1.3206799999999999
1539190800,1.3197
1539194400,1.3188600000000001
1539198000,1.3188
1539201600,1.31968
1539205200,1.32039
1539208800,1.32043
1541808000,1.32125
1541811600,1.32366
1541815200,1.32304
1541818800,1.32275
1541822400,1.32219
1541826000,1.32217
1541829600,1.31932
1541833200,1.31855
1541836800,1.3191899999999999
1541840400,1.31989
1541844000,1.32067
1541847600,1.32313
1541851200,1.32275
1541854800,1.3219100000000001
1541858400,1.32105
1541862000,1.31916
1541865600,1.3198299999999998
1541869200,1.3213
1541872800,1.3234
1541876400,1.32297
1541880000,1.32311
1541883600,1.3229600000000001
1541887200,1.32336
1541890800,1.32331
1544400000,1.3240100000000001
1544403600,1.32304
1544407200,1.3237299999999999
1544410800,1.32326
1544414400,1.32379
1544418000,1.32283
1544421600,1.3240299999999998
1544425200,1.32524
1544428800,1.32175
1544432400,1.32111
1544436000,1.32196
1544439600,1.32084
1544443200,1.31861
1544446800,1.31795
1544450400,1.3157299999999998
1544454000,1.31528
1544457600,1.31571
1544461200,1.31559
1544464800,1.31618
1544468400,1.3150700000000002
1544472000,1.31516
1544475600,1.31516
1544479200,1.31516
1544482800,1.31516
1539385200,1.31516
1539388800,1.31516
1539392400,1.31516
1539396000,1.31516
1539399600,1.31516
1539403200,1.31516
1539406800,1.31516
1539410400,1.31516
1539414000,1.31516
1539417600,1.31516
1539421200,1.31516
1539424800,1.31516
1539428400,1.31516
1539432000,1.31516
1539435600,1.31516
1539439200,1.31516
1539442800,1.31516
1539446400,1.31516
1539450000,1.31516
1539453600,1.31516
1539457200,1.31516
1539460800,1.31516
1539464400,1.31516
1539468000,1.31516
1539471600,1.31516
1539475200,1.31516
1539478800,1.31516
1539482400,1.31516
1539486000,1.31516
1539489600,1.31516
1539493200,1.31516
1539496800,1.31516
1539500400,1.31516
1539504000,1.31516
1539507600,1.31516
1539511200,1.31516
1539514800,1.31516
1539518400,1.31516
1539522000,1.31516
1539525600,1.31516
1539529200,1.31516
1539532800,1.31516
1539536400,1.31516
1539540000,1.31516
1539543600,1.31516
1539547200,1.31005
1539550800,1.30975
1539554400,1.31027
1539558000,1.3109899999999999
1539561600,1.31121
1539565200,1.3107
1539568800,1.3106200000000001
1539572400,1.31115
1539576000,1.31259
1539579600,1.31162
1539583200,1.3125200000000001
1539586800,1.31342
1539590400,1.31501
1539594000,1.3175299999999999
1539597600,1.31626
1539601200,1.31582
1539604800,1.3144
1539608400,1.31431
1539612000,1.3166799999999999
1539615600,1.31578
1539619200,1.31511
1539622800,1.31531
1539626400,1.31518
1539630000,1.31514
1539633600,1.31542
1539637200,1.31545
1539640800,1.31538
1539644400,1.31588
1539648000,1.31508
1539651600,1.3143799999999999
1539655200,1.31465
1539658800,1.31439
1539662400,1.31495
1539666000,1.3165
1539669600,1.3184799999999999
1539673200,1.31941
1539676800,1.3201100000000001
1539680400,1.32178
1539684000,1.32266
1539687600,1.32134
1539691200,1.32207
1539694800,1.32094
1539698400,1.32084
1539702000,1.3186799999999999
1539705600,1.31885
1539709200,1.3190899999999999
1539712800,1.31887
1539716400,1.3176700000000001
1539720000,1.3183200000000002
1539723600,1.31843
1539727200,1.31873
1539730800,1.31863
1539734400,1.3183200000000002
1539738000,1.31754
1539741600,1.31744
1539745200,1.3172
1539748800,1.31725
1539752400,1.31893
1539756000,1.3156700000000001
1539759600,1.3144
1539763200,1.31419
1539766800,1.31324
1539770400,1.3107600000000001
1539774000,1.31132
1539777600,1.31297
1539781200,1.31351
1539784800,1.31356
1539788400,1.3141200000000002
1539792000,1.31345
1539795600,1.31216
1539799200,1.31243
1539802800,1.31128
1539806400,1.31026
1539810000,1.31015
1539813600,1.31013
1539817200,1.30977
1539820800,1.30942
1539824400,1.30988
1539828000,1.3099
1539831600,1.30971
1539835200,1.309
1539838800,1.30893
1539842400,1.31148
1539846000,1.3109
1539849600,1.31261
1539853200,1.31282
1539856800,1.31081
1539860400,1.3104200000000001
1539864000,1.30944
1539867600,1.30746
1539871200,1.30596
1539874800,1.30424
1539878400,1.302
1539882000,1.30329
1539885600,1.30195
1539889200,1.30168
1539892800,1.30195
1539896400,1.30211
1539900000,1.30178
1539903600,1.3023200000000001
1539907200,1.3024200000000001
1539910800,1.30229
1539914400,1.30216
1539918000,1.30205
1539921600,1.30266
1539925200,1.3035700000000001
1539928800,1.30215
1539932400,1.30344
1539936000,1.30274
1539939600,1.30318
1539943200,1.30267
1539946800,1.30231
1539950400,1.30529
1539954000,1.30453
1539957600,1.30421
1539961200,1.3068899999999999
1539964800,1.30673
1539968400,1.3065200000000001
1539972000,1.30626
1539975600,1.30666
1539979200,1.30666
1539982800,1.30666
1539986400,1.30666
1539990000,1.30666
1539993600,1.30666
1539997200,1.30666
1540000800,1.30666
1540004400,1.30666
1540008000,1.30666
1540011600,1.30666
1540015200,1.30666
1540018800,1.30666
1540022400,1.30666
1540026000,1.30666
1540029600,1.30666
1540033200,1.30666
1540036800,1.30666
1540040400,1.30666
1540044000,1.30666
1540047600,1.30666
1540051200,1.30666
1540054800,1.30666
1540058400,1.30666
1540062000,1.30666
1540065600,1.30666
1540069200,1.30666
1540072800,1.30666
1540076400,1.30666
1540080000,1.30666
1540083600,1.30666
1540087200,1.30666
1540090800,1.30666
1540094400,1.30666
1540098000,1.30666
1540101600,1.30666
1540105200,1.30666
1540108800,1.30666
1540112400,1.30666
1540116000,1.30666
1540119600,1.30666
1540123200,1.30666
1540126800,1.30666
1540130400,1.30666
1540134000,1.30666
1540137600,1.30666
1540141200,1.30666
1540144800,1.30666
1540148400,1.30666
1540152000,1.30637
1540155600,1.30651
1540159200,1.30661
1540162800,1.30561
1540166400,1.30569
1540170000,1.30659
1540173600,1.3072700000000002
1540177200,1.3066799999999998
1540180800,1.30657
1540184400,1.3084
1540188000,1.30765
1540191600,1.30503
1540195200,1.30287
1540198800,1.30292
1540202400,1.30053
1540206000,1.29732
1540209600,1.29713
1540213200,1.29732
1540216800,1.2972299999999999
1540220400,1.29705
1540224000,1.2973700000000001
1540227600,1.2971700000000002
1540231200,1.29656
1540234800,1.29564
1540238400,1.29614
1540242000,1.29674
1540245600,1.2964799999999999
1540249200,1.2965200000000001
1540252800,1.29681
1540256400,1.2967799999999998
1540260000,1.29637
1540263600,1.29586
1540267200,1.29626
1540270800,1.29731
1540274400,1.29875
1540278000,1.2992
1540281600,1.2995700000000001
1540285200,1.2984
1540288800,1.30272
1540292400,1.30131
1540296000,1.2998399999999999
1540299600,1.29742
1540303200,1.29797
1540306800,1.29951
1540310400,1.2991700000000002
1540314000,1.2985799999999998
1540317600,1.2982200000000002
1540321200,1.29819
1540324800,1.2981
1540328400,1.29825
1540332000,1.2979399999999999
1540335600,1.29814
1540339200,1.2976299999999998
1540342800,1.29798
1540346400,1.29846
1540350000,1.29853
1540353600,1.29766
1540357200,1.29731
1540360800,1.29471
1540364400,1.2933299999999999
1540368000,1.29245
1540371600,1.29198
1540375200,1.2908899999999999
1540378800,1.2921200000000002
1540382400,1.29216
1540386000,1.29101
1540389600,1.2896299999999998
1540393200,1.28835
1540396800,1.2877
1540400400,1.28799
1540404000,1.2884799999999998
1540407600,1.2879200000000002
1540411200,1.2881200000000002
1540414800,1.28862
1540418400,1.28836
1540422000,1.28894
1540425600,1.2891
1540429200,1.28894
1540432800,1.28896
1540436400,1.2888700000000002
1540440000,1.2896
1540443600,1.29084
1540447200,1.2902200000000001
1540450800,1.2905
1540454400,1.29026
1540458000,1.28966
1540461600,1.2894700000000001
1540465200,1.29031
1540468800,1.2843
1540472400,1.28149
1540476000,1.2825799999999998
1540479600,1.2822799999999999
1540483200,1.28168
1540486800,1.2825
1540490400,1.28168
1540494000,1.28162
1540497600,1.28162
1540501200,1.2821799999999999
1540504800,1.28203
1540508400,1.2819200000000002
1540512000,1.28207
1540515600,1.28195
1540519200,1.28125
1540522800,1.28189
1540526400,1.28132
1540530000,1.2806
1540533600,1.281
1540537200,1.28227
1540540800,1.28044
1540544400,1.2792700000000001
1540548000,1.2781
1540551600,1.27985
1540555200,1.28075
1540558800,1.28199
1540562400,1.28244
1540566000,1.28308
1540569600,1.28291
1540573200,1.28305
1540576800,1.28311
1540580400,1.2826
1540584000,1.2826
1540587600,1.2826
1540591200,1.2826
1540594800,1.2826
1540598400,1.2826
1540602000,1.2826
1540605600,1.2826
1540609200,1.2826
1540612800,1.2826
1540616400,1.2826
1540620000,1.2826
1540623600,1.2826
1540627200,1.2826
1540630800,1.2826
1540634400,1.2826
1540638000,1.2826
1540641600,1.2826
1540645200,1.2826
1540648800,1.2826
1540652400,1.2826
1540656000,1.2826
1540659600,1.2826
1540663200,1.2826
1540666800,1.2826
1540670400,1.2826
1540674000,1.2826
1540677600,1.2826
1540681200,1.2826
1540684800,1.2826
1540692000,1.2826
1540695600,1.2826
1540699200,1.2826
1540702800,1.2826
1540706400,1.2826
1540710000,1.2826
1540713600,1.2826
1540717200,1.2826
1540720800,1.2826
1540724400,1.2826
1540728000,1.2826
1540731600,1.2826
1540735200,1.2826
1540738800,1.2826
1540742400,1.2826
1540746000,1.2826
1540749600,1.2826
1540753200,1.2826
1540756800,1.2826
1540760400,1.2823799999999999
1540764000,1.28328
1540767600,1.28304
1540771200,1.2827600000000001
1540774800,1.2828899999999999
1540778400,1.2829899999999999
1540782000,1.2836100000000001
1540785600,1.2833
1540789200,1.2834299999999998
1540792800,1.28325
1540796400,1.28308
1540800000,1.28115
1540803600,1.28217
1540807200,1.28348
1540810800,1.2828
1540814400,1.28227
1540818000,1.28193
1540821600,1.2814299999999998
1540825200,1.28061
1540828800,1.27968
1540832400,1.28033
1540836000,1.28049
1540839600,1.2801799999999999
1540843200,1.27919
1540846800,1.27965
1540850400,1.27985
1540854000,1.28015
1540857600,1.2803200000000001
1540861200,1.28045
1540864800,1.28104
1540868400,1.28101
1540872000,1.2807
1540875600,1.27997
1540879200,1.27945
1540882800,1.27742
1540886400,1.27813
1540890000,1.27645
1540893600,1.2747700000000002
1540897200,1.27383
1540900800,1.2758200000000002
1540904400,1.27686
1540908000,1.2742200000000001
1540911600,1.27301
1540915200,1.26997
1540918800,1.2710299999999999
1540922400,1.2700200000000001
1540926000,1.27081
1540929600,1.2706600000000001
1540933200,1.2707
1540936800,1.27057
1540940400,1.2706899999999999
1540944000,1.2705899999999999
1540947600,1.2707899999999999
1540951200,1.27043
1540954800,1.27054
1540958400,1.2707600000000001
1540962000,1.27099
1540965600,1.2719200000000002
1540969200,1.27239
1540972800,1.27465
1540976400,1.27345
1540980000,1.27421
1540983600,1.27692
1540987200,1.27444
1540990800,1.2759
1540994400,1.27691
1540998000,1.27776
1541001600,1.27549
1541005200,1.27536
1541008800,1.2770700000000001
1541012400,1.27806
1541016000,1.27644
1541019600,1.27685
1541023200,1.27714
1541026800,1.2767
1515628800,1.28433
1515632400,1.28481
1515636000,1.2846799999999998
1515639600,1.2851
1515643200,1.2845600000000001
1515646800,1.28478
1515650400,1.28639
1515654000,1.28826
1515657600,1.29092
1515661200,1.29063
1515664800,1.2869700000000002
1515668400,1.29036
1515672000,1.29103
1515675600,1.29088
1515679200,1.29492
1515682800,1.29738
1515686400,1.2996
1515690000,1.30023
1515693600,1.30168
1515697200,1.30118
1515700800,1.30009
1515704400,1.29938
1515708000,1.2997
1515711600,1.30026
1518307200,1.2994
1518310800,1.29874
1518314400,1.29901
1518318000,1.29911
1518321600,1.29985
1518325200,1.30083
1518328800,1.29998
1518332400,1.30271
1518336000,1.30244
1518339600,1.3027600000000001
1518343200,1.30282
1518346800,1.3020399999999999
1518350400,1.29924
1518354000,1.29961
1518357600,1.29845
1518361200,1.29649
1518364800,1.29665
1518368400,1.29595
1518372000,1.29616
1518375600,1.2969
1518379200,1.29617
1518382800,1.29617
1518386400,1.29617
1518390000,1.29617
1520726400,1.29617
1520730000,1.29617
1520733600,1.29617
1520737200,1.29617
1520740800,1.29617
1520744400,1.29617
1520748000,1.29617
1520751600,1.29617
1520755200,1.29617
1520758800,1.29617
1520762400,1.29617
1520766000,1.29617
1520769600,1.29617
1520773200,1.29617
1520776800,1.29617
1520780400,1.29617
1520784000,1.29617
1520787600,1.29617
1520791200,1.29617
1520794800,1.29617
1520798400,1.29617
1520802000,1.29617
1520805600,1.29617
1520809200,1.29617
1523401200,1.29617
1523404800,1.29617
1523408400,1.29617
1523412000,1.29617
1523415600,1.29617
1523419200,1.29617
1523422800,1.29617
1523426400,1.29617
1523430000,1.29617
1523433600,1.29617
1523437200,1.29617
1523440800,1.29617
1523444400,1.29617
1523448000,1.29617
1523451600,1.29617
1523455200,1.29617
1523458800,1.29617
1523462400,1.29617
1523466000,1.29617
1523469600,1.29617
1523473200,1.29617
1523476800,1.29617
1523480400,1.3008600000000001
1523484000,1.3005200000000001
1525993200,1.30014
1525996800,1.29936
1526000400,1.29866
1526004000,1.2984200000000001
1526007600,1.2984200000000001
1526011200,1.29898
1526014800,1.3004
1526018400,1.3007
1526022000,1.29879
1526025600,1.30053
1526029200,1.30245
1526032800,1.30034
1526036400,1.29774
1526040000,1.30135
1526043600,1.30266
1526047200,1.30174
1526050800,1.30189
1526054400,1.30169
1526058000,1.30464
1526061600,1.3053299999999999
1526065200,1.30393
1526068800,1.30398
1526072400,1.30587
1526076000,1.30572
1528671600,1.30599
1528675200,1.30551
1528678800,1.30592
1528682400,1.30545
1528686000,1.3042799999999999
1528689600,1.30538
1528693200,1.30582
1528696800,1.30722
1528700400,1.30768
1528704000,1.30578
1528707600,1.30304
1528711200,1.3069600000000001
1528714800,1.30735
1528718400,1.30735
1528722000,1.30681
1528725600,1.30792
1528729200,1.30754
1528732800,1.30835
1528736400,1.3094299999999999
1528740000,1.30921
1528743600,1.3097
1528747200,1.3095
1528750800,1.30914
1528754400,1.3113299999999999
1531263600,1.3129600000000001
1531267200,1.30951
1531270800,1.31152
1531274400,1.3139399999999999
1531278000,1.31273
1531281600,1.3127
1531285200,1.31139
1531288800,1.31372
1531292400,1.3146
1531296000,1.31654
1531299600,1.31684
1531303200,1.31606
1531306800,1.3149600000000001
1531310400,1.3131
1531314000,1.31454
1531317600,1.31342
1531321200,1.31419
1531324800,1.3151
1531328400,1.31368
1531332000,1.31461
1531335600,1.31365
1531339200,1.31219
1531342800,1.31263
1531346400,1.31266
1533942000,1.31294
1533945600,1.31264
1533949200,1.31229
1533952800,1.31305
1533956400,1.3123799999999999
1533960000,1.3133700000000001
1533963600,1.31254
1533967200,1.31359
1533970800,1.31332
1533974400,1.31158
1533978000,1.31034
1533981600,1.3104200000000001
1533985200,1.3101200000000002
1533988800,1.30995
1533992400,1.31019
1533996000,1.3127799999999998
1533999600,1.31145
1534003200,1.3090899999999999
1534006800,1.30944
1534010400,1.30504
1534014000,1.30606
1534017600,1.30607
1534021200,1.30655
1534024800,1.30655
1536620400,1.30626
1536624000,1.30587
1536627600,1.3052700000000002
1536631200,1.30495
1536634800,1.30538
1536638400,1.30493
1536642000,1.30324
1536645600,1.30142
1536649200,1.30066
1536652800,1.30073
1536656400,1.3009899999999999
1536660000,1.3028
1536663600,1.3038399999999999
1536667200,1.3033
1536670800,1.3036
1536674400,1.30284
1536678000,1.29767
1536681600,1.29752
1536685200,1.2973700000000001
1536688800,1.2975299999999999
1536692400,1.2969
1536696000,1.29729
1536699600,1.29729
1536703200,1.29729
1539212400,1.29729
1539216000,1.29729
1539219600,1.29729
1539223200,1.29729
1539226800,1.29729
1539230400,1.29729
1539234000,1.29729
1539237600,1.29729
1539241200,1.29729
1539244800,1.29729
1539248400,1.29729
1539252000,1.29729
1539255600,1.29729
1539259200,1.29729
1539262800,1.29729
1539266400,1.29729
1539270000,1.29729
1539273600,1.29729
1539277200,1.29729
1539280800,1.29729
1539284400,1.29729
1539288000,1.29729
1539291600,1.29729
1539295200,1.29729
1541894400,1.29729
1541898000,1.29729
1541901600,1.29729
1541905200,1.29729
1541908800,1.29729
1541912400,1.29729
1541916000,1.29729
1541919600,1.29729
1541923200,1.29729
1541926800,1.29729
1541930400,1.29729
1541934000,1.29729
1541937600,1.29729
1541941200,1.29729
1541944800,1.29729
1541948400,1.29729
1541952000,1.29729
1541955600,1.29729
1541959200,1.29729
1541962800,1.29729
1541966400,1.29729
1541970000,1.29729
1541973600,1.29256
1541977200,1.29377
1544486400,1.29445
1544490000,1.2938399999999999
1544493600,1.29398
1544497200,1.29379
1544500800,1.2929700000000002
1544504400,1.28955
1544508000,1.2874
1544511600,1.28559
1544515200,1.28606
1544518800,1.2845799999999998
1544522400,1.2849700000000002
1544526000,1.28692
1544529600,1.2873
1544533200,1.29198
1544536800,1.29031
1544540400,1.28653
1544544000,1.28639
1544547600,1.28501
1544551200,1.28498
1544554800,1.28548
1544558400,1.28524
1544562000,1.2847600000000001
1544565600,1.28511
1544569200,1.28541
1542067200,1.2860200000000002
1542070800,1.28645
1542074400,1.28641
1542078000,1.28799
1542081600,1.28793
1542085200,1.28724
1542088800,1.2883200000000001
1542092400,1.28873
1542096000,1.29062
1542099600,1.28893
1542103200,1.2907799999999998
1542106800,1.29241
1542110400,1.29491
1542114000,1.29559
1542117600,1.29471
1542121200,1.29956
1542124800,1.30281
1542128400,1.29859
1542132000,1.295
1542135600,1.29542
1542139200,1.2955
1542142800,1.29675
1542146400,1.30341
1542150000,1.3014
1542153600,1.30037
1542157200,1.30085
1542160800,1.30057
1542164400,1.30057
1542168000,1.29856
1542171600,1.2987799999999998
1542175200,1.30063
1542178800,1.29855
1542182400,1.2967799999999998
1542186000,1.29667
1542189600,1.2918
1542193200,1.2934299999999999
1542196800,1.29749
1542200400,1.29414
1542204000,1.29945
1542207600,1.30035
1542211200,1.30093
1542214800,1.2949899999999999
1542218400,1.29396
1542222000,1.30354
1542225600,1.3011
1542229200,1.29861
1542232800,1.29873
1542236400,1.29836
1542240000,1.29875
1542243600,1.29952
1542247200,1.2997299999999998
1542250800,1.30033
1542254400,1.30114
1542258000,1.30092
1542261600,1.3020399999999999
1542265200,1.29818
1542268800,1.28925
1542272400,1.27867
1542276000,1.28
1542279600,1.28136
1542283200,1.27772
1542286800,1.27752
1542290400,1.2791299999999999
1542294000,1.2785
1542297600,1.27474
1542301200,1.27468
1542304800,1.27354
1542308400,1.27931
1542312000,1.27775
1542315600,1.27688
1542319200,1.27613
1542322800,1.27652
1542326400,1.2782
1542330000,1.2789
1542333600,1.27833
1542337200,1.2793299999999999
1542340800,1.27896
1542344400,1.27983
1542348000,1.2805799999999998
1542351600,1.27925
1542355200,1.2788899999999999
1542358800,1.27946
1542362400,1.28144
1542366000,1.28126
1542369600,1.28423
1542373200,1.2865
1542376800,1.28722
1542380400,1.284
1542384000,1.2837
1542387600,1.28197
1542391200,1.28229
1542394800,1.28314
1542398400,1.2827899999999999
1542402000,1.28261
1542405600,1.28261
1542409200,1.28261
1542412800,1.28261
1542416400,1.28261
1542420000,1.28261
1542423600,1.28261
1542427200,1.28261
1542430800,1.28261
1542434400,1.28261
1542438000,1.28261
1542441600,1.28261
1542445200,1.28261
1542448800,1.28261
1542452400,1.28261
1542456000,1.28261
1542459600,1.28261
1542463200,1.28261
1542466800,1.28261
1542470400,1.28261
1542474000,1.28261
1542477600,1.28261
1542481200,1.28261
1542484800,1.28261
1542488400,1.28261
1542492000,1.28261
1542495600,1.28261
1542499200,1.28261
1542502800,1.28261
1542506400,1.28261
1542510000,1.28261
1542513600,1.28261
1542517200,1.28261
1542520800,1.28261
1542524400,1.28261
1542528000,1.28261
1542531600,1.28261
1542535200,1.28261
1542538800,1.28261
1542542400,1.28261
1542546000,1.28261
1542549600,1.28261
1542553200,1.28261
1542556800,1.28261
1542560400,1.28261
1542564000,1.28261
1542567600,1.28261
1542571200,1.28261
1542574800,1.28261
1542578400,1.28311
1542582000,1.2833299999999999
1542585600,1.28339
1542589200,1.28358
1542592800,1.28346
1542596400,1.28358
1542600000,1.28253
1542603600,1.28267
1542607200,1.28334
1542610800,1.2857100000000001
1542614400,1.28678
1542618000,1.28698
1542621600,1.28646
1542625200,1.28064
1542628800,1.2830700000000002
1542632400,1.28467
1542636000,1.2826600000000001
1542639600,1.28637
1542643200,1.2840799999999999
1542646800,1.28601
1542650400,1.2857
1542654000,1.2855
1542657600,1.28498
1542661200,1.28496
1542664800,1.28604
1542668400,1.28557
1542672000,1.28534
1542675600,1.2852
1542679200,1.2859
1542682800,1.2858
1542686400,1.28545
1542690000,1.28558
1542693600,1.2853
1542697200,1.28624
1542700800,1.28425
1542704400,1.28345
1542708000,1.2865
1542711600,1.28494
1542715200,1.284
1542718800,1.2841200000000002
1542722400,1.28354
1542726000,1.28226
1542729600,1.28073
1542733200,1.2794299999999998
1542736800,1.27806
1542740400,1.2784799999999998
1542744000,1.2784799999999998
1542747600,1.27862
1542751200,1.27861
1542754800,1.2786899999999999
1542758400,1.27884
1542762000,1.27847
1542765600,1.27885
1542769200,1.27841
1542772800,1.27921
1542776400,1.27978
1542780000,1.2809700000000002
1542783600,1.27954
1542787200,1.27975
1542790800,1.27804
1542794400,1.2777100000000001
1542798000,1.28072
1542801600,1.28099
1542805200,1.2792700000000001
1542808800,1.2780799999999999
1542812400,1.2781200000000001
1542816000,1.27757
1542819600,1.2784799999999998
1542823200,1.27847
1542826800,1.27796
1542830400,1.27728
1542834000,1.2774299999999998
1542837600,1.27693
1542841200,1.2776
1542844800,1.2777
1542848400,1.2777100000000001
1542852000,1.2782200000000001
1542855600,1.2778200000000002
1542859200,1.27787
1542862800,1.27867
1542866400,1.2789700000000002
1542870000,1.27847
1542873600,1.27857
1542877200,1.279
1542880800,1.28952
1542884400,1.28885
1542888000,1.28821
1542891600,1.28701
1542895200,1.28715
1542898800,1.2873
1542902400,1.2879200000000002
1542906000,1.28716
1542909600,1.2879399999999999
1542913200,1.2875299999999998
1542916800,1.28787
1542920400,1.28752
